날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,29950,31050,29450,31000,101209,2.6490066225165565
2021-12-02,30900,31550,30350,31450,61491,1.4516129032258065
2021-12-03,31200,32050,31200,31950,55209,1.5898251192368837
2021-12-06,31700,33000,31400,32950,95123,3.1298904538341157
2021-12-07,33400,33400,32400,32800,81733,-0.4552352048558422
2021-12-08,32850,33400,32400,32650,74577,-0.45731707317073167
2021-12-09,32400,33150,32300,32750,68578,0.3062787136294028
2021-12-10,32900,33000,32050,32300,81905,-1.3740458015267176
2021-12-13,32450,32450,32000,32150,48794,-0.46439628482972134
2021-12-14,31700,32250,31650,31950,43724,-0.6220839813374806
2021-12-15,31600,31800,31150,31250,63488,-2.190923317683881
2021-12-16,31300,32000,31300,31550,34850,0.96
2021-12-17,31200,31750,31200,31550,33358,0.0
2021-12-20,31550,31600,30800,30850,48777,-2.218700475435816
2021-12-21,30500,30850,30150,30550,47844,-0.9724473257698543
2021-12-22,30650,31150,30400,30450,39516,-0.32733224222585927
2021-12-23,30600,30800,30450,30550,36115,0.3284072249589491
2021-12-24,30850,31200,30650,31000,52336,1.4729950900163666
2021-12-27,31100,31450,30850,31250,49037,0.8064516129032258
2021-12-28,30950,31100,29800,30100,183738,-3.6799999999999997
2021-12-29,30000,30350,29700,30300,52242,0.6644518272425249
2021-12-30,30100,30400,30000,30350,34148,0.16501650165016502
