날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,709,713,701,705,246692,-0.5641748942172073
2022-06-03,716,716,698,700,283862,-0.7092198581560284
2022-06-07,704,710,694,704,516247,0.5714285714285714
2022-06-08,710,713,697,698,176990,-0.8522727272727272
2022-06-09,698,701,690,692,180961,-0.8595988538681949
2022-06-10,692,692,679,684,332297,-1.1560693641618496
2022-06-13,679,679,659,659,369952,-3.654970760233918
2022-06-14,645,656,640,652,280463,-1.062215477996965
2022-06-15,649,655,616,624,357088,-4.294478527607362
2022-06-16,624,649,620,634,147765,1.6025641025641024
2022-06-17,605,625,600,625,291757,-1.4195583596214512
2022-06-20,621,621,586,588,417645,-5.92
2022-06-21,585,594,580,588,218314,0.0
2022-06-22,600,600,537,543,771013,-7.653061224489796
2022-06-23,543,546,505,528,622208,-2.7624309392265194
2022-06-24,528,540,502,533,310736,0.946969696969697
2022-06-27,548,564,535,563,228276,5.628517823639775
2022-06-28,563,565,548,563,144375,0.0
2022-06-29,560,560,545,556,260824,-1.2433392539964476
2022-06-30,561,561,548,556,105031,0.0
