날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,2688,2688,2553,2558,281029,-4.338070306656694
2018-05-03,2581,2612,2562,2581,91563,0.8991399530883503
2018-05-04,2571,2637,2548,2572,98799,-0.3487020534676482
2018-05-08,2599,2609,2483,2497,133715,-2.91601866251944
2018-05-09,2511,2529,2399,2437,236504,-2.4028834601521827
2018-05-10,2464,2669,2446,2651,381313,8.781288469429626
2018-05-11,2665,2724,2599,2693,238749,1.5843078083741986
2018-05-14,2739,2888,2711,2763,523579,2.5993316004455997
2018-05-15,2809,2930,2744,2847,394928,3.040173724212812
2018-05-16,2702,2747,2598,2642,483341,-7.200561995082542
2018-05-17,2613,2641,2511,2535,355095,-4.04996214988645
2018-05-18,2492,2576,2460,2535,291436,0.0
2018-05-21,2543,2557,2469,2488,243754,-1.854043392504931
2018-05-23,2487,2506,2436,2507,121834,0.7636655948553055
2018-05-24,2497,2529,2473,2479,103720,-1.1168727562824092
2018-05-25,2426,2487,2404,2469,178075,-0.40338846308995563
2018-05-28,2441,2543,2432,2441,265877,-1.1340623734305386
2018-05-29,2483,2483,2380,2399,212400,-1.7206063088897994
2018-05-30,2380,2418,2334,2399,211829,0.0
2018-05-31,2408,2408,2343,2348,155972,-2.12588578574406
