날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,6160,6320,6160,6320,9428,2.26537216828479
2023-06-02,6300,6300,6200,6240,7714,-1.2658227848101267
2023-06-05,6250,6510,6250,6510,12452,4.326923076923077
2023-06-07,6500,6500,6380,6410,19648,-1.5360983102918586
2023-06-08,6400,6410,6320,6410,8649,0.0
2023-06-09,6500,6500,6320,6320,9950,-1.40405616224649
2023-06-12,6360,6360,6200,6240,6276,-1.2658227848101267
2023-06-13,6200,6370,6200,6310,9745,1.1217948717948718
2023-06-14,6430,7980,6350,6780,550162,7.448494453248812
2023-06-15,6550,6740,6550,6660,41360,-1.7699115044247788
2023-06-16,6730,7200,6490,6730,61446,1.0510510510510511
2023-06-19,6660,6900,6580,6800,14428,1.040118870728083
2023-06-20,6660,6710,6630,6660,10794,-2.0588235294117645
2023-06-21,6650,6650,6530,6620,6305,-0.6006006006006006
2023-06-22,6520,6800,6520,6730,4867,1.6616314199395772
2023-06-23,6730,6750,6550,6570,4758,-2.37741456166419
2023-06-26,6520,6750,6490,6690,4107,1.82648401826484
2023-06-27,6520,6600,6520,6590,2644,-1.4947683109118086
2023-06-28,6500,6600,6490,6500,4017,-1.3657056145675266
2023-06-29,6460,6530,6450,6500,3743,0.0
2023-06-30,6400,6500,6400,6500,6033,0.0
