날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,34450,35450,34050,34700,7467,0.43415340086830684
2020-03-03,35200,35600,34950,34950,6338,0.7204610951008645
2020-03-04,34900,35850,34900,35550,5372,1.7167381974248928
2020-03-05,35700,36450,35700,36400,3329,2.390998593530239
2020-03-06,36350,36350,35600,35800,3428,-1.6483516483516485
2020-03-09,35100,35300,34000,34050,7497,-4.888268156424581
2020-03-10,33500,33950,33150,33300,5766,-2.2026431718061676
2020-03-11,33300,33900,32750,33350,8333,0.15015015015015015
2020-03-12,32300,33300,30800,30800,13062,-7.646176911544228
2020-03-13,26300,29100,26300,28350,31529,-7.954545454545454
2020-03-16,28950,29150,28000,28000,13231,-1.2345679012345678
2020-03-17,26950,27900,26100,26550,9172,-5.178571428571429
2020-03-18,27000,27500,25700,25700,38014,-3.2015065913371
2020-03-19,25350,25950,21400,21600,27117,-15.953307392996107
2020-03-20,21600,23450,21150,23200,34708,7.4074074074074066
2020-03-23,21650,23500,21100,22600,22278,-2.586206896551724
2020-03-24,23100,25300,22700,24500,21026,8.4070796460177
2020-03-25,25200,26300,25150,26000,14331,6.122448979591836
2020-03-26,26200,28450,25500,27750,14425,6.730769230769231
2020-03-27,28950,29150,27100,27600,11575,-0.5405405405405406
2020-03-30,27100,28500,26200,28350,6088,2.717391304347826
2020-03-31,29300,30000,28600,30000,17913,5.82010582010582
