날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,49961,50259,49514,49515,14567,-0.3000161082474227
2018-09-04,49514,49663,49217,49614,8968,0.19993941229930323
2018-09-05,49614,51054,49564,49962,5793,0.7014149232071593
2018-09-06,49862,50259,49167,49565,20079,-0.794603898963212
2018-09-07,49614,49614,48819,49018,7944,-1.1036013315847877
2018-09-10,49018,49316,48174,48720,7424,-0.6079399404300462
2018-09-11,48968,49117,48720,48770,6293,0.10262725779967159
2018-09-12,48770,49018,48521,48820,7376,0.1025220422390814
2018-09-13,48819,49018,48074,48174,5661,-1.3232281851700123
2018-09-14,48372,49018,48372,48969,3016,1.6502677793000373
2018-09-17,48968,49117,48174,48224,8007,-1.521370663072556
2018-09-18,48223,48869,48174,48671,5341,0.9269243530192435
2018-09-19,48670,48770,48223,48770,4177,0.20340654599248012
2018-09-20,49018,49316,48670,48869,11430,0.20299364363338118
2018-09-21,49068,50458,49068,49664,2664,1.6267981747119848
2018-09-27,49266,50061,49266,49664,2448,0.0
2018-09-28,49663,50061,49663,49763,2988,0.1993395618556701
