날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,64400,64400,63600,63800,203,-0.9316770186335404
2019-05-03,64300,64300,63600,63600,62,-0.3134796238244514
2019-05-07,63800,64300,63200,63500,341,-0.15723270440251574
2019-05-08,63200,64400,62700,63500,239,0.0
2019-05-09,62800,63200,62100,62100,483,-2.204724409448819
2019-05-10,62100,62700,60100,61600,606,-0.8051529790660225
2019-05-13,61600,61800,60700,61100,464,-0.8116883116883116
2019-05-14,60000,61600,60000,61000,304,-0.16366612111292964
2019-05-15,61400,61500,60500,61500,33,0.819672131147541
2019-05-16,61500,62900,60800,62900,305,2.2764227642276422
2019-05-17,63000,63600,62000,63100,518,0.3179650238473768
2019-05-20,63100,63100,61400,62100,167,-1.5847860538827259
2019-05-21,60700,62500,60700,62000,562,-0.1610305958132045
2019-05-22,62500,62500,61900,62200,431,0.3225806451612903
2019-05-23,62200,62500,61500,62000,156,-0.3215434083601286
2019-05-24,62000,62000,60900,62000,190,0.0
2019-05-27,62000,62000,61200,61900,130,-0.16129032258064516
2019-05-28,63400,63400,61800,62800,1063,1.4539579967689822
2019-05-29,62300,62700,61900,62600,127,-0.3184713375796179
2019-05-30,62600,63000,60100,63000,405,0.6389776357827476
2019-05-31,62400,62700,61200,62400,265,-0.9523809523809524
