날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,3205,3265,3155,3195,256404,-1.2364760432766615
2019-10-02,3185,3270,3160,3230,155423,1.0954616588419406
2019-10-04,3230,3290,3160,3170,210994,-1.8575851393188854
2019-10-07,3155,3180,3035,3100,297320,-2.2082018927444795
2019-10-08,3100,3140,3050,3135,166467,1.129032258064516
2019-10-10,3135,3160,3105,3135,76623,0.0
2019-10-11,3190,3190,3080,3130,140249,-0.1594896331738437
2019-10-14,3205,3465,3200,3425,1301179,9.424920127795527
2019-10-15,3440,3460,3340,3420,416644,-0.145985401459854
2019-10-16,3420,3430,3310,3355,397070,-1.9005847953216373
2019-10-17,3385,3425,3330,3340,240532,-0.44709388971684055
2019-10-18,3340,3400,3295,3335,187005,-0.14970059880239522
2019-10-21,3360,3395,3295,3325,175903,-0.29985007496251875
2019-10-22,3300,3330,3225,3285,125266,-1.2030075187969926
2019-10-23,3285,3305,3230,3235,139743,-1.5220700152207
2019-10-24,3250,3285,3150,3190,226407,-1.3910355486862442
2019-10-25,3165,3270,3135,3155,175488,-1.09717868338558
2019-10-28,3195,3225,3120,3150,182716,-0.15847860538827258
2019-10-29,3150,3300,3105,3260,263249,3.492063492063492
2019-10-30,3265,3545,3265,3415,1178806,4.754601226993866
2019-10-31,3415,3470,3385,3420,262138,0.14641288433382138
