날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,10914,10961,9926,10068,101948,-4.884270193670289
2019-01-03,9973,10350,9973,9974,83306,-0.9336511720301947
2019-01-04,9879,10302,9832,10115,76499,1.4136755564467616
2019-01-07,10444,10867,10397,10538,138397,4.181908057340583
2019-01-08,10867,12372,10867,11620,1305397,10.267602960713608
2019-01-09,11855,11855,11337,11714,257112,0.8089500860585198
2019-01-10,11855,11855,11337,11432,179016,-2.4073757896534063
2019-01-11,11526,11761,11337,11526,152111,0.8222533240027992
2019-01-14,11667,11902,11337,11432,216964,-0.8155474579212216
2019-01-15,11573,11808,11432,11714,137802,2.4667599720083975
2019-01-16,11761,11996,11526,11950,154873,2.0146832849581697
2019-01-17,11949,11996,11432,11526,139454,-3.5481171548117154
2019-01-18,11526,11620,11149,11479,132934,-0.4077737289606108
2019-01-21,11526,11526,11290,11385,63146,-0.8188866626012719
2019-01-22,11432,12372,11290,12373,494880,8.67808519982433
2019-01-23,12278,13266,12043,12138,1172283,-1.8992968560575445
2019-01-24,12561,12561,12137,12420,211725,2.3232822540781015
2019-01-25,12278,12514,12184,12467,154002,0.37842190016103056
2019-01-28,12702,12890,12278,12279,193513,-1.5079810700248657
2019-01-29,12231,12702,11855,12138,242878,-1.148301978988517
2019-01-30,12278,12278,11949,11950,103620,-1.548854836052068
2019-01-31,12184,12278,11949,12279,128120,2.7531380753138075
