날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,12437,13681,12393,13637,430048,10.429994331524819
2018-01-03,13725,15324,13636,15280,922958,12.04810442179365
2018-01-04,15857,15857,14613,14658,592579,-4.070680628272251
2018-01-05,14747,15013,14392,14703,274962,0.30699959066721244
2018-01-08,14746,14746,13947,14125,320390,-3.9311705094198466
2018-01-09,14036,14080,13503,13681,297217,-3.1433628318584073
2018-01-10,13503,14613,13503,14125,480241,3.245376799941525
2018-01-11,13991,14480,13991,14125,366073,0.0
2018-01-12,14480,15591,14391,15369,1019741,8.807079646017698
2018-01-15,15635,17056,15546,16968,2070223,10.40406012102284
2018-01-16,17056,17189,16301,16879,717743,-0.5245167373880245
2018-01-17,16879,16879,15857,16124,820452,-4.473013804135316
2018-01-18,16346,16346,15636,15947,278449,-1.0977424956586455
2018-01-19,15946,16346,15591,16080,275750,0.8340126669593027
2018-01-22,16346,17323,16346,17235,1228292,7.182835820895522
2018-01-23,17457,17501,16702,17324,763210,0.5163910646939367
2018-01-24,17323,17767,17323,17590,866694,1.5354421611637035
2018-01-25,17590,18967,17501,18790,1787433,6.822057987492894
2018-01-26,18878,20033,18834,19234,1389519,2.362959020755721
2018-01-29,19544,19988,19188,19944,1073522,3.6913798481855045
2018-01-30,20610,21765,20299,21099,2092628,5.791215403128761
2018-01-31,20655,21632,19633,21544,1540837,2.1091046969050664
