날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,5550,5610,5420,5440,201872,-1.62748643761302
2021-05-04,5470,5490,5220,5320,346145,-2.2058823529411766
2021-05-06,5320,5510,5300,5500,236918,3.3834586466165413
2021-05-07,5530,5560,5470,5530,221618,0.5454545454545455
2021-05-10,5560,5620,5540,5570,250690,0.7233273056057866
2021-05-11,5510,5540,5460,5500,146299,-1.2567324955116697
2021-05-12,5500,5570,5390,5400,273687,-1.8181818181818181
2021-05-13,5350,5370,5260,5320,244855,-1.4814814814814816
2021-05-14,5340,5380,5320,5330,146162,0.18796992481203006
2021-05-17,5350,5420,5250,5270,188183,-1.125703564727955
2021-05-18,5280,5370,5280,5350,120622,1.5180265654648957
2021-05-20,5290,5340,5250,5310,113111,-0.7476635514018692
2021-05-21,5310,5540,5290,5440,558973,2.4482109227871938
2021-05-24,5440,5450,5290,5300,211613,-2.5735294117647056
2021-05-25,5320,5360,5280,5330,108824,0.5660377358490566
2021-05-26,5310,5440,5300,5370,188132,0.7504690431519699
2021-05-27,5390,5530,5370,5410,275131,0.74487895716946
2021-05-28,5400,5480,5390,5410,185547,0.0
2021-05-31,5440,5620,5420,5600,566423,3.512014787430684
