날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,62600,62600,62600,62600,102875,29.87551867219917
2020-04-02,74000,80500,55000,57000,1365639,-8.945686900958465
2020-04-03,56000,56300,51000,52400,265989,-8.070175438596491
2020-04-06,52600,55000,51600,54200,180831,3.435114503816794
2020-04-07,54500,55100,53500,54100,115372,-0.18450184501845018
2020-04-08,53600,54600,53400,53600,72166,-0.9242144177449169
2020-04-09,54100,54300,53600,54200,74032,1.1194029850746268
2020-04-10,54200,54300,52900,53900,57098,-0.5535055350553505
2020-04-13,53500,53600,53000,53100,36777,-1.4842300556586272
2020-04-14,52700,53700,52700,53400,39012,0.5649717514124294
2020-04-16,53100,53700,52000,53200,52003,-0.37453183520599254
2020-04-17,53400,54700,53200,54200,59016,1.8796992481203008
2020-04-20,54000,56800,54000,55500,91425,2.3985239852398523
2020-04-21,55500,56000,53100,55900,88194,0.7207207207207207
2020-04-22,55200,56200,54700,55700,38400,-0.35778175313059035
2020-04-23,56000,57200,55900,57200,57529,2.6929982046678633
2020-04-24,57300,60000,56800,59600,112977,4.195804195804196
2020-04-27,61000,63900,60200,63900,135449,7.2147651006711415
2020-04-28,65600,65600,62100,63400,98901,-0.7824726134585289
2020-04-29,63600,63900,62600,63600,59530,0.31545741324921134
