날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,5870,5870,5710,5760,9045,-2.2071307300509337
2019-01-03,5740,5740,5520,5700,15802,-1.0416666666666665
2019-01-04,5690,5700,5470,5690,9355,-0.17543859649122806
2019-01-07,5680,5680,5460,5660,8759,-0.5272407732864675
2019-01-08,5640,5640,5430,5440,7795,-3.8869257950530036
2019-01-09,5460,5580,5330,5570,8295,2.389705882352941
2019-01-10,5570,5570,5370,5400,7139,-3.052064631956912
2019-01-11,5440,5450,5230,5340,10133,-1.1111111111111112
2019-01-14,5300,5340,5230,5340,7992,0.0
2019-01-15,5360,5360,5220,5300,9559,-0.7490636704119851
2019-01-16,5330,5330,5200,5260,8054,-0.7547169811320755
2019-01-17,5270,5300,5210,5210,7659,-0.9505703422053232
2019-01-18,5220,5400,5200,5260,19337,0.9596928982725527
2019-01-21,5280,5380,5180,5280,6721,0.38022813688212925
2019-01-22,5340,5340,5180,5300,4585,0.3787878787878788
2019-01-23,5200,5270,5140,5140,8768,-3.018867924528302
2019-01-24,5190,5190,5080,5190,12071,0.9727626459143969
2019-01-25,5190,5240,5150,5230,3238,0.7707129094412332
2019-01-28,5370,5370,5180,5360,5288,2.48565965583174
2019-01-29,5350,5350,5190,5230,3892,-2.425373134328358
2019-01-30,5340,5340,5150,5300,3610,1.338432122370937
2019-01-31,5340,5340,5190,5300,6596,0.0
