날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,1056000,1074000,1047000,1072000,1597,1.1320754716981132
2018-02-02,1072000,1075000,1039000,1044000,1588,-2.6119402985074625
2018-02-05,1039000,1043000,1014000,1021000,2280,-2.203065134099617
2018-02-06,1005000,1008000,991000,1008000,3202,-1.2732615083251715
2018-02-07,1010000,1039000,1008000,1021000,2869,1.2896825396825395
2018-02-08,1010000,1040000,1010000,1031000,2229,0.9794319294809012
2018-02-09,1006000,1037000,1006000,1033000,2523,0.19398642095053348
2018-02-12,1030000,1037000,1013000,1025000,1208,-0.7744433688286544
2018-02-13,1023000,1045000,1009000,1022000,1932,-0.2926829268292683
2018-02-14,1026000,1042000,1024000,1036000,1252,1.36986301369863
2018-02-19,1048000,1051000,1035000,1045000,963,0.8687258687258688
2018-02-20,1043000,1056000,1033000,1044000,1537,-0.09569377990430622
2018-02-21,1042000,1058000,1036000,1056000,1891,1.1494252873563218
2018-02-22,1045000,1049000,1029000,1048000,1228,-0.7575757575757576
2018-02-23,1038000,1040000,1025000,1035000,2655,-1.2404580152671756
2018-02-26,1036000,1049000,1024000,1043000,1404,0.7729468599033816
2018-02-27,1036000,1045000,1027000,1028000,891,-1.4381591562799616
2018-02-28,1022000,1025000,1005000,1009000,2205,-1.8482490272373542
