날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,38600,38750,37350,38150,85701,-2.3047375160051216
2020-02-04,37800,38550,37800,38350,65440,0.5242463958060288
2020-02-05,38500,38600,38050,38050,102100,-0.7822685788787485
2020-02-06,38050,39400,38000,39200,112509,3.0223390275952693
2020-02-07,38950,39300,38600,39050,46903,-0.3826530612244898
2020-02-10,38600,38950,38400,38800,35665,-0.6402048655569782
2020-02-11,39900,41450,39400,40800,144213,5.154639175257731
2020-02-12,40550,41600,40500,41200,73622,0.9803921568627451
2020-02-13,40950,40950,40350,40400,87134,-1.9417475728155338
2020-02-14,40350,41250,40350,40900,85729,1.2376237623762376
2020-02-17,41000,41000,40250,40450,32021,-1.1002444987775062
2020-02-18,40250,40450,39750,39800,74524,-1.6069221260815822
2020-02-19,40500,40500,39050,39150,61921,-1.6331658291457287
2020-02-20,39150,39600,39000,39050,45746,-0.2554278416347382
2020-02-21,38850,39150,38600,38950,48132,-0.2560819462227913
2020-02-24,38500,39650,37050,37100,102029,-4.7496790757381255
2020-02-25,37450,37650,36900,37400,54929,0.8086253369272237
2020-02-26,36900,37000,36050,36450,167463,-2.5401069518716577
2020-02-27,36100,36400,34850,35300,184535,-3.155006858710562
2020-02-28,34650,34750,32850,33200,248660,-5.94900849858357
