날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,7010,7140,6970,6980,6680,-0.5698005698005698
2018-04-03,6930,7090,6820,6880,19846,-1.4326647564469914
2018-04-04,6870,6940,6750,6820,26070,-0.872093023255814
2018-04-05,6800,6940,6780,6900,4189,1.1730205278592376
2018-04-06,6940,6940,6740,6840,7967,-0.8695652173913043
2018-04-09,6900,6900,6730,6730,13169,-1.608187134502924
2018-04-10,6720,6730,6510,6620,29388,-1.634472511144131
2018-04-11,6690,6690,6500,6530,23936,-1.3595166163141994
2018-04-12,6600,6650,6510,6650,8748,1.8376722817764166
2018-04-13,6650,6680,6570,6650,4054,0.0
2018-04-16,6690,6690,6540,6600,9570,-0.7518796992481203
2018-04-17,6650,6650,6500,6550,10557,-0.7575757575757576
2018-04-18,6550,6680,6530,6670,6030,1.8320610687022902
2018-04-19,6690,6960,6630,6870,25907,2.998500749625187
2018-04-20,6960,6960,6790,6820,15133,-0.727802037845706
2018-04-23,6910,7210,6830,7170,63987,5.131964809384164
2018-04-24,7170,7250,7010,7110,25616,-0.8368200836820083
2018-04-25,7100,7120,6900,6990,20271,-1.6877637130801686
2018-04-26,6990,7060,6950,6990,16082,0.0
2018-04-27,7120,7120,6950,6990,11163,0.0
2018-04-30,6990,7250,6980,7230,29413,3.4334763948497855
