날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,4375,4435,4300,4435,815,1.3714285714285714
2017-01-03,4450,4450,4300,4440,1372,0.11273957158962795
2017-01-04,4305,4440,4305,4395,596,-1.0135135135135136
2017-01-05,4395,4395,4330,4380,898,-0.3412969283276451
2017-01-06,4350,4480,4345,4450,1140,1.5981735159817352
2017-01-09,4545,4545,4380,4480,520,0.6741573033707865
2017-01-10,4525,4525,4420,4480,824,0.0
2017-01-11,4400,4475,4380,4445,1475,-0.78125
2017-01-12,4500,4500,4330,4400,823,-1.0123734533183353
2017-01-13,4305,4380,4300,4335,2574,-1.4772727272727273
2017-01-16,4350,4350,4230,4330,1378,-0.11534025374855825
2017-01-17,4270,4680,4270,4400,2229,1.6166281755196306
2017-01-18,4520,4520,4330,4500,4080,2.272727272727273
2017-01-19,4500,4570,4450,4545,1597,1.0
2017-01-20,4450,4625,4445,4625,2947,1.76017601760176
2017-01-23,4605,4800,4605,4670,2818,0.9729729729729729
2017-01-24,4780,4780,4635,4690,1602,0.4282655246252677
2017-01-25,4690,4775,4620,4690,1540,0.0
2017-01-26,4570,4690,4560,4680,1295,-0.21321961620469082
2017-01-31,4760,4760,4640,4710,932,0.641025641025641
