날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,665,668,622,636,5274021,-4.360902255639098
2018-07-03,633,657,629,639,4418170,0.4716981132075472
2018-07-04,635,666,624,654,3668092,2.3474178403755865
2018-07-05,653,660,640,647,2395321,-1.0703363914373087
2018-07-06,649,660,640,661,2613206,2.1638330757341575
2018-07-09,659,671,648,657,2341438,-0.6051437216338881
2018-07-10,667,676,659,664,3111096,1.06544901065449
2018-07-11,663,663,651,652,1985181,-1.8072289156626504
2018-07-12,654,658,646,655,1769903,0.4601226993865031
2018-07-13,660,663,653,658,1836321,0.45801526717557256
2018-07-16,652,666,651,660,1947452,0.303951367781155
2018-07-17,659,662,653,662,1564626,0.30303030303030304
2018-07-18,660,680,647,647,4988165,-2.2658610271903323
2018-07-19,649,652,634,640,2905563,-1.0819165378670788
2018-07-20,642,738,633,719,31551829,12.34375
2018-07-23,703,709,674,679,11523727,-5.563282336578582
2018-07-24,676,701,673,684,6262229,0.7363770250368188
2018-07-25,680,701,680,686,5835965,0.29239766081871343
2018-07-26,693,695,679,685,3019309,-0.1457725947521866
2018-07-27,685,690,678,683,3481719,-0.291970802919708
2018-07-30,683,686,675,680,1777904,-0.43923865300146414
2018-07-31,682,687,674,683,2201838,0.4411764705882353
