날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,18350,18500,18000,18250,378,-0.273224043715847
2018-01-03,18350,18350,18250,18350,1315,0.547945205479452
2018-01-04,18250,18250,18100,18200,341,-0.8174386920980926
2018-01-05,18250,18300,18100,18300,358,0.5494505494505495
2018-01-08,18300,18300,18050,18200,573,-0.546448087431694
2018-01-09,18250,18250,18100,18250,592,0.27472527472527475
2018-01-10,18100,18200,18100,18150,207,-0.547945205479452
2018-01-11,18250,18250,18000,18150,965,0.0
2018-01-12,18250,18250,17950,18050,2351,-0.5509641873278237
2018-01-15,18050,18050,17850,17950,3380,-0.554016620498615
2018-01-16,18050,18050,17900,18050,966,0.5571030640668524
2018-01-17,18100,18100,17950,18000,641,-0.2770083102493075
2018-01-18,18050,18050,17900,18050,606,0.2777777777777778
2018-01-19,18050,18050,17900,17950,1139,-0.554016620498615
2018-01-22,18000,18050,17900,18050,1479,0.5571030640668524
2018-01-23,18150,18150,18050,18150,279,0.554016620498615
2018-01-24,18200,18250,18100,18100,2548,-0.27548209366391185
2018-01-25,18200,18250,18000,18150,1323,0.2762430939226519
2018-01-26,18200,18200,17950,18050,1097,-0.5509641873278237
2018-01-29,18100,18200,18050,18100,857,0.2770083102493075
2018-01-30,18250,18250,18100,18100,639,0.0
2018-01-31,18200,18200,18050,18150,1199,0.2762430939226519
