날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,89641,90001,87482,87485,52018,-1.619342142254709
2017-06-02,87843,88922,87121,87846,48517,0.41264216722866776
2017-06-05,88562,91802,88202,91805,165201,4.506750449650525
2017-06-07,91802,91802,89641,90726,67352,-1.175317248515876
2017-06-08,91441,91441,89641,89645,83281,-1.1914996803562374
2017-06-09,90001,92522,89642,91086,78427,1.6074516147024371
2017-06-12,90362,90362,87121,87485,62029,-3.953406670618975
2017-06-13,88202,89281,87842,88925,41500,1.645996456535406
2017-06-14,89279,89999,88560,90004,45650,1.2133820635366883
2017-06-15,90361,90722,87842,88565,39996,-1.5988178303186527
2017-06-16,89642,89642,85684,86046,57262,-2.8442386947439733
2017-06-19,86402,87121,85683,86405,55655,0.4172186969760361
2017-06-20,86761,87121,83521,84245,67169,-2.499855332446039
2017-06-21,83880,86759,83519,84604,51940,0.4261380497358894
2017-06-22,84960,86400,84599,85324,44047,0.8510235922651411
2017-06-23,85321,87121,85321,86405,45330,1.2669354460644133
2017-06-26,86402,87122,85322,85686,29057,-0.8321277703836583
2017-06-27,85681,86760,84960,85324,37580,-0.42247274934061574
2017-06-28,85683,86402,84242,86405,40792,1.2669354460644133
2017-06-29,87121,88562,86043,87485,53922,1.2499276662230194
2017-06-30,87482,89282,86761,87846,72820,0.41264216722866776
