날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,12000,12000,11450,11600,16517,0.0
2019-06-04,11600,11650,11400,11550,21584,-0.43103448275862066
2019-06-05,11650,11650,11400,11550,24387,0.0
2019-06-07,11550,11700,11500,11600,16998,0.4329004329004329
2019-06-10,11650,11700,11550,11650,13087,0.43103448275862066
2019-06-11,11700,11950,11600,11900,51524,2.1459227467811157
2019-06-12,11900,11950,11800,11850,27396,-0.42016806722689076
2019-06-13,11950,11950,11750,11850,20166,0.0
2019-06-14,11800,11900,11750,11850,29923,0.0
2019-06-17,11850,11900,11600,11600,23809,-2.109704641350211
2019-06-18,11550,11650,11450,11550,25703,-0.43103448275862066
2019-06-19,11600,11700,11500,11500,24349,-0.4329004329004329
2019-06-20,11550,11650,11500,11550,13202,0.43478260869565216
2019-06-21,11550,11650,11500,11550,25607,0.0
2019-06-24,11600,11600,11400,11500,16367,-0.4329004329004329
2019-06-25,11550,11750,11500,11600,16560,0.8695652173913043
2019-06-26,11600,11700,11450,11500,12816,-0.8620689655172413
2019-06-27,11450,11600,11450,11450,18106,-0.43478260869565216
2019-06-28,11450,11600,11400,11500,15309,0.43668122270742354
