날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,4640,4655,4560,4580,80489,0.32858707557502737
2021-05-04,4535,4655,4475,4615,113813,0.7641921397379913
2021-05-06,4655,4750,4565,4730,161435,2.4918743228602382
2021-05-07,4770,4910,4750,4845,189523,2.431289640591966
2021-05-10,4855,4950,4855,4950,180929,2.1671826625387
2021-05-11,4955,4990,4880,4925,132171,-0.5050505050505051
2021-05-12,4945,4945,4755,4835,193461,-1.8274111675126905
2021-05-13,4810,5500,4740,5180,1540259,7.135470527404343
2021-05-14,5280,5280,5000,5130,589248,-0.9652509652509652
2021-05-17,5150,5220,4950,4950,431798,-3.508771929824561
2021-05-18,5000,6280,4950,5800,15835512,17.17171717171717
2021-05-20,5740,5880,5540,5550,2032108,-4.310344827586207
2021-05-21,5660,6030,5650,5940,8044636,7.027027027027027
2021-05-24,5830,5840,5420,5420,1555149,-8.754208754208754
2021-05-25,5420,5660,5330,5480,799046,1.107011070110701
2021-05-26,5500,5510,5260,5330,625875,-2.737226277372263
2021-05-27,5360,5450,5280,5370,397570,0.7504690431519699
2021-05-28,5430,5440,5270,5290,340078,-1.48975791433892
2021-05-31,5340,5350,5190,5330,351715,0.7561436672967864
