날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,12650,12850,12500,12500,13409,-0.398406374501992
2021-03-03,12600,12850,12450,12850,18024,2.8000000000000003
2021-03-04,12850,12900,12650,12700,10191,-1.1673151750972763
2021-03-05,12700,12850,12650,12800,15057,0.7874015748031495
2021-03-08,12850,12950,12650,12950,23645,1.171875
2021-03-09,12950,13050,12500,12700,16548,-1.9305019305019304
2021-03-10,12700,12750,12500,12700,19151,0.0
2021-03-11,12650,13350,12600,13250,207152,4.330708661417323
2021-03-12,13450,14200,13400,14100,106927,6.415094339622642
2021-03-15,14000,14750,14000,14750,107556,4.609929078014184
2021-03-16,14800,14800,14400,14750,38396,0.0
2021-03-17,14800,14800,14400,14750,22287,0.0
2021-03-18,14600,14750,14500,14750,24961,0.0
2021-03-19,14750,15650,14550,15600,109795,5.762711864406779
2021-03-22,15700,15750,15350,15600,22541,0.0
2021-03-23,15600,15700,15350,15700,21476,0.641025641025641
2021-03-24,15700,16200,15400,16100,32760,2.547770700636943
2021-03-25,16000,16100,15000,15450,454770,-4.037267080745342
2021-03-26,15500,15700,15050,15500,71462,0.3236245954692557
2021-03-29,15350,16500,15350,16400,163889,5.806451612903226
2021-03-30,16400,17100,16350,17100,141785,4.2682926829268295
2021-03-31,17100,17700,16700,17600,103369,2.923976608187134
