날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,68600,69600,67500,69500,3818,0.2886002886002886
2022-03-03,69500,70500,69000,70000,2427,0.7194244604316548
2022-03-04,70000,70200,68900,69700,1134,-0.4285714285714286
2022-03-07,69700,69700,68200,69200,1601,-0.7173601147776184
2022-03-08,67800,68700,67000,67000,2095,-3.1791907514450863
2022-03-10,67200,68400,66600,67400,1858,0.5970149253731344
2022-03-11,67800,69900,66700,68300,3500,1.3353115727002967
2022-03-14,68400,69000,68400,69000,1549,1.0248901903367496
2022-03-15,68800,69600,68600,69300,1820,0.43478260869565216
2022-03-16,69300,69500,68000,68500,2084,-1.1544011544011543
2022-03-17,68500,68700,67800,68700,1138,0.291970802919708
2022-03-18,68700,69000,67700,68600,1003,-0.1455604075691412
2022-03-21,68500,71500,68200,69500,4196,1.3119533527696794
2022-03-22,69700,70300,68900,69700,2069,0.28776978417266186
2022-03-23,70200,70500,69800,70200,1788,0.7173601147776184
2022-03-24,70000,71200,69900,71000,3324,1.1396011396011396
2022-03-25,71000,72600,71000,71300,4679,0.42253521126760557
2022-03-28,71300,71300,70800,71000,1000,-0.42075736325385693
2022-03-29,71000,71200,70300,71200,2040,0.28169014084507044
2022-03-30,71300,73000,71200,71800,2221,0.8426966292134831
2022-03-31,71800,72600,71200,72200,1137,0.5571030640668524
