날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,0,0,0,16200,0,0.0
2023-01-03,15600,16200,14600,16200,5727,0.0
2023-01-04,16100,20300,15800,18400,4711,13.580246913580247
2023-01-05,18000,18800,16700,17150,2025,-6.7934782608695645
2023-01-06,16450,17200,16400,17200,2694,0.2915451895043732
2023-01-09,16750,18100,16750,18100,345,5.232558139534884
2023-01-10,18050,18050,17900,17900,164,-1.1049723756906076
2023-01-11,17250,18200,17250,18100,691,1.1173184357541899
2023-01-12,17900,18100,17700,17750,401,-1.9337016574585635
2023-01-13,18000,19350,17950,18400,2092,3.6619718309859155
2023-01-16,17800,18900,17800,18900,2369,2.717391304347826
2023-01-17,19250,19250,18500,18750,882,-0.7936507936507936
2023-01-18,18750,23400,18750,21400,15697,14.133333333333335
2023-01-19,20700,21000,19800,20700,5653,-3.2710280373831773
2023-01-20,20100,20100,19400,19400,3134,-6.280193236714976
2023-01-25,19900,19900,19000,19100,4188,-1.5463917525773196
2023-01-26,18950,19400,18950,19200,510,0.5235602094240838
2023-01-27,19100,19580,19100,19240,197,0.20833333333333334
2023-01-30,19310,19330,19310,19310,90,0.36382536382536385
2023-01-31,19310,19310,19060,19290,199,-0.10357327809425168
