날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,59900,60400,59300,59900,740,-0.9917355371900827
2017-07-04,59900,59900,58900,59600,785,-0.5008347245409015
2017-07-05,59200,59600,58300,59000,1332,-1.006711409395973
2017-07-06,59000,59500,56900,56900,5670,-3.5593220338983054
2017-07-07,57000,63700,57000,58600,3705,2.987697715289982
2017-07-10,58600,58600,57500,58400,843,-0.3412969283276451
2017-07-11,57900,58700,56900,57500,3099,-1.5410958904109588
2017-07-12,57500,58700,56400,57800,4470,0.5217391304347827
2017-07-13,57800,58400,57800,58100,1145,0.5190311418685121
2017-07-14,58500,58500,57800,58400,286,0.5163511187607573
2017-07-17,58200,58800,57900,58700,300,0.5136986301369862
2017-07-18,59000,59000,58000,58800,74,0.17035775127768313
2017-07-19,59000,59000,58000,58700,843,-0.17006802721088435
2017-07-20,58100,58800,58100,58800,488,0.17035775127768313
2017-07-21,58800,58800,58400,58500,115,-0.5102040816326531
2017-07-24,58500,58600,57600,58500,1854,0.0
2017-07-25,58500,58900,58500,58700,282,0.3418803418803419
2017-07-26,58500,58700,58300,58700,120,0.0
2017-07-27,58700,59000,58400,58400,340,-0.5110732538330494
2017-07-28,58800,58800,58200,58400,291,0.0
2017-07-31,57700,59000,57700,58400,1562,0.0
