날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,6060,6120,5960,6070,184858,1.8456375838926176
2017-08-02,6070,6270,6040,6110,251957,0.6589785831960462
2017-08-03,6080,6590,5980,6010,1064531,-1.6366612111292964
2017-08-04,6020,6200,5930,6190,185204,2.995008319467554
2017-08-07,6150,6400,6110,6300,364038,1.7770597738287561
2017-08-08,6320,6690,6270,6410,943777,1.746031746031746
2017-08-09,6400,6580,6190,6400,407916,-0.15600624024961
2017-08-10,6410,6490,6260,6320,180467,-1.25
2017-08-11,6260,6340,6000,6080,176507,-3.79746835443038
2017-08-14,6080,6230,6040,6050,58612,-0.4934210526315789
2017-08-16,6020,6070,5840,5870,201869,-2.975206611570248
2017-08-17,5930,6020,5870,5950,60572,1.362862010221465
2017-08-18,5940,6050,5900,6010,73845,1.0084033613445378
2017-08-21,6010,6020,5860,5890,79093,-1.9966722129783694
2017-08-22,5900,6050,5870,5960,60333,1.1884550084889642
2017-08-23,6000,6320,6000,6070,480667,1.8456375838926176
2017-08-24,6060,6120,6010,6080,80289,0.16474464579901155
2017-08-25,6140,6290,6110,6150,151729,1.151315789473684
2017-08-28,6140,7100,6140,6760,4778238,9.91869918699187
2017-08-29,6840,6910,6620,6800,2213313,0.591715976331361
2017-08-30,6960,7600,6800,6900,2444512,1.4705882352941175
2017-08-31,6870,6870,6500,6680,903143,-3.1884057971014492
