날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,2900,2905,2735,2735,391736,-6.495726495726497
2023-10-05,2745,2820,2700,2705,299595,-1.0968921389396709
2023-10-06,2690,2820,2690,2820,281862,4.251386321626617
2023-10-10,2830,2880,2725,2730,293050,-3.1914893617021276
2023-10-11,2750,2985,2750,2815,919322,3.1135531135531136
2023-10-12,2830,2920,2830,2920,370041,3.7300177619893424
2023-10-13,2910,2925,2840,2855,277134,-2.2260273972602738
2023-10-16,2850,2850,2740,2770,348557,-2.9772329246935203
2023-10-17,2785,2930,2785,2900,369176,4.693140794223827
2023-10-18,2990,3750,2965,3320,25306411,14.482758620689657
2023-10-19,3250,3520,3120,3305,10074197,-0.4518072289156626
2023-10-20,3185,3215,2980,3010,2313222,-8.925869894099849
2023-10-23,2960,3155,2850,2895,2548142,-3.820598006644518
2023-10-24,2865,3075,2750,2965,1414858,2.4179620034542317
2023-10-25,2965,2995,2865,2870,711218,-3.204047217537943
2023-10-26,2780,2800,2675,2680,730917,-6.620209059233449
2023-10-27,2680,2730,2600,2620,512614,-2.2388059701492535
2023-10-30,2570,2630,2485,2585,473594,-1.3358778625954197
2023-10-31,2605,2620,2460,2460,604298,-4.835589941972921
