날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,374500,377500,370000,370500,58662,-0.2691790040376851
2023-04-04,371500,386000,371500,385500,110313,4.048582995951417
2023-04-05,384500,388000,381000,381000,83629,-1.1673151750972763
2023-04-06,378000,385000,377000,378500,84115,-0.6561679790026247
2023-04-07,378500,382000,370000,370000,112951,-2.2457067371202113
2023-04-10,370500,377000,369000,371500,66521,0.40540540540540543
2023-04-11,370000,372500,363000,368500,104639,-0.8075370121130552
2023-04-12,368500,371500,363500,371000,92738,0.6784260515603799
2023-04-13,367000,377500,367000,374500,96608,0.9433962264150944
2023-04-14,377000,381500,373000,380000,114690,1.4686248331108143
2023-04-17,380500,381000,370000,377000,96352,-0.7894736842105263
2023-04-18,383000,388000,371000,377000,135340,0.0
2023-04-19,375500,378500,372500,374000,75985,-0.7957559681697612
2023-04-20,374500,380000,369000,371500,77805,-0.6684491978609626
2023-04-21,369500,371000,366000,367000,71258,-1.2113055181695829
2023-04-24,365500,370000,362500,363500,41960,-0.9536784741144414
2023-04-25,362000,366000,355500,356000,61714,-2.063273727647868
2023-04-26,353000,372000,352500,367500,94701,3.2303370786516856
2023-04-27,365000,367500,361000,363000,48629,-1.2244897959183674
2023-04-28,363500,381500,362000,377000,113844,3.8567493112947657
