날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,0,0,0,37500,0,0.0
2023-01-03,36000,36400,35300,35800,1330,-4.533333333333333
2023-01-04,35800,46500,35800,44000,9834,22.905027932960895
2023-01-05,39850,44000,39850,41900,7362,-4.772727272727273
2023-01-06,40300,40700,39800,39800,3204,-5.011933174224343
2023-01-09,41400,41400,39050,39900,2274,0.25125628140703515
2023-01-10,40200,40200,39250,39250,1103,-1.6290726817042605
2023-01-11,39450,51000,39450,51000,9987,29.936305732484076
2023-01-12,49250,49300,45750,45800,10943,-10.196078431372548
2023-01-13,55000,59500,55000,59500,19918,29.912663755458514
2023-01-16,69400,69400,58000,60000,21763,0.8403361344537815
2023-01-17,68500,68500,58100,59900,19475,-0.16666666666666669
2023-01-18,56400,59300,56400,59000,10357,-1.5025041736227045
2023-01-19,61000,61000,56000,56100,7944,-4.915254237288136
2023-01-20,54500,54700,52000,52200,6782,-6.951871657754011
2023-01-25,50500,50900,49500,49700,6656,-4.789272030651341
2023-01-26,48950,52800,48800,51900,7207,4.426559356136821
2023-01-27,51900,51900,50300,50600,2856,-2.5048169556840074
2023-01-30,50600,52500,50600,51200,2930,1.185770750988142
2023-01-31,50400,52900,50400,52400,3923,2.34375
