날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,27867,28953,27867,28955,110498,3.2043056743655547
2020-03-03,29331,29708,29047,29190,90986,0.81160421343464
2020-03-04,29096,29756,29000,29427,77730,0.8119218910585818
2020-03-05,29520,31882,29284,31789,175693,8.026642199340742
2020-03-06,31929,31929,30276,30845,171672,-2.9695806725596903
2020-03-09,29898,30606,29473,30418,138888,-1.3843410601394066
2020-03-10,30228,30228,29047,29475,210914,-3.100138076139128
2020-03-11,29473,29756,28150,28340,155915,-3.8507209499575907
2020-03-12,28339,28575,25836,26168,295339,-7.66407904022583
2020-03-13,23569,25269,23143,24467,257865,-6.500305716906145
2020-03-16,24844,25457,24182,24373,174816,-0.38419095107696083
2020-03-17,22954,24276,22860,24232,151212,-0.578509005867148
2020-03-18,24372,25033,22860,22908,157172,-5.463849455265764
2020-03-19,23049,23805,18797,18988,274827,-17.11192596472848
2020-03-20,18703,20261,18703,19696,299114,3.728670739414367
2020-03-23,17947,19034,17900,18468,205278,-6.234768480909829
2020-03-24,19318,20120,18609,20122,218513,8.95603205544726
2020-03-25,20876,21868,20734,21869,251054,8.68203955869198
2020-03-26,21868,23569,21065,22389,298690,2.377795052357218
2020-03-27,23473,24229,22010,23145,214961,3.3766581803564253
2020-03-30,22483,24229,22198,24232,145889,4.696478721106071
2020-03-31,24655,25931,24323,25460,212854,5.067679102013866
