날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,8040,8110,7930,8000,9292,-0.4975124378109453
2022-01-04,8000,8070,7790,7840,52725,-2.0
2022-01-05,7990,7990,7690,7840,40595,0.0
2022-01-06,7670,7830,7650,7810,29976,-0.3826530612244898
2022-01-07,7780,7810,7660,7720,24380,-1.1523687580025608
2022-01-10,7720,8010,7650,7920,66536,2.5906735751295336
2022-01-11,7920,8070,7860,7940,17021,0.25252525252525254
2022-01-12,7940,8300,7870,8300,77014,4.534005037783375
2022-01-13,8260,8300,8090,8210,19536,-1.0843373493975903
2022-01-14,8190,8190,7870,8000,53232,-2.5578562728380025
2022-01-17,7990,8000,7800,7910,16273,-1.125
2022-01-18,7910,7920,7690,7870,12571,-0.5056890012642226
2022-01-19,7800,7880,7510,7590,59758,-3.5578144853875475
2022-01-20,7590,7710,7540,7630,15943,0.5270092226613966
2022-01-21,7640,7780,7600,7630,9229,0.0
2022-01-24,7690,7700,7430,7430,33870,-2.621231979030144
2022-01-25,7530,7550,7090,7200,45841,-3.095558546433378
2022-01-26,7160,7300,7020,7170,23400,-0.4166666666666667
2022-01-27,7220,7300,6690,6830,118509,-4.741980474198047
2022-01-28,6990,7130,6860,7070,25043,3.513909224011713
