날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,11239,11724,10900,11460,1465622015,2.7710519235942965
2021-06-02,11371,14858,11327,14167,6407278481,23.62129144851658
2021-06-03,13916,15520,13445,14388,2789942754,1.5599632949812945
2021-06-04,13828,14196,13269,13417,692730158,-6.748679455101474
2021-06-07,13534,13902,13269,13343,277898572,-0.5515390921964671
2021-06-08,13284,13328,12210,12461,347388256,-6.610207599490369
2021-06-09,12593,13137,12210,13108,277970923,5.192199662948399
2021-06-10,13107,13151,11974,12490,195989185,-4.714678059200488
2021-06-11,12371,12563,12195,12402,126138872,-0.7045636509207366
2021-06-14,12254,12534,12195,12255,109698633,-1.185292694726657
2021-06-15,12312,12651,12077,12593,112951937,2.758057935536516
2021-06-16,12710,13004,12592,12917,104168505,2.5728579369490987
2021-06-17,12945,13666,12931,13608,318041392,5.34953936672602
2021-06-18,13402,13564,13122,13226,142980839,-2.807172251616696
2021-06-21,12519,12813,12063,12652,145989892,-4.3399364887343115
2021-06-22,12636,12945,12459,12563,115204433,-0.7034460954789756
2021-06-23,12503,12695,12430,12519,78908543,-0.35023481652471544
2021-06-24,12489,13093,12431,12652,129388892,1.0623851745347073
2021-06-25,12665,12797,12503,12563,65126224,-0.7034460954789756
2021-06-28,12505,12799,12505,12667,74883261,0.8278277481493275
2021-06-29,12711,13064,12563,12579,120709059,-0.6947185600378938
2021-06-30,12579,12799,12490,12579,53640431,0.0
