날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,14030,14180,13690,13870,480849,-0.07204610951008646
2023-02-02,13900,13960,13660,13710,718862,-1.1535688536409516
2023-02-03,13730,13730,13440,13490,710451,-1.604668125455872
2023-02-06,13540,14130,13290,14060,964577,4.225352112676056
2023-02-07,14060,14440,13860,14380,701835,2.275960170697013
2023-02-08,14360,14360,13960,14020,793944,-2.5034770514603615
2023-02-09,14170,14970,14160,14790,2215244,5.492154065620542
2023-02-10,14910,15500,14790,15500,2954452,4.800540906017579
2023-02-13,15550,15550,14570,14800,1761655,-4.516129032258064
2023-02-14,14950,15050,14720,14760,602503,-0.2702702702702703
2023-02-15,14810,15220,14540,14950,1141801,1.2872628726287263
2023-02-16,15020,15090,14750,14920,710741,-0.2006688963210702
2023-02-17,14780,14870,14550,14590,598277,-2.2117962466487935
2023-02-20,14530,14530,13930,14080,646791,-3.495544893762851
2023-02-21,14190,14220,14000,14160,528806,0.5681818181818182
2023-02-22,13970,14160,13850,13920,677321,-1.694915254237288
2023-02-23,13920,14310,13920,14200,500108,2.0114942528735633
2023-02-24,14020,14100,13810,13990,536176,-1.4788732394366197
2023-02-27,13870,13880,13600,13820,399052,-1.2151536812008579
2023-02-28,13920,14470,13920,14390,796459,4.124457308248915
