날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,7793,7952,7793,7893,3738,-0.5042228665069961
2017-10-11,7961,7981,7792,7834,3274,-0.7474977828455593
2017-10-12,7911,7931,7465,7834,13833,0.0
2017-10-13,7872,7872,7733,7814,2730,-0.2552974214960429
2017-10-16,7882,7882,7654,7695,5444,-1.522907601740466
2017-10-17,7703,8030,7703,7824,6769,1.676413255360624
2017-10-18,7833,7883,7754,7754,2030,-0.8946830265848671
2017-10-19,7782,7832,7703,7834,22054,1.0317255610007738
2017-10-20,7802,8011,7743,7834,5300,0.0
2017-10-23,7942,8031,7853,7972,6374,1.7615522083226958
2017-10-24,8061,8061,7873,8002,7655,0.3763171098845961
2017-10-25,8002,8091,7982,8091,9470,1.1122219445138715
2017-10-26,8060,8229,7971,8062,22316,-0.35842293906810035
2017-10-27,8129,8129,7981,8062,6370,0.0
2017-10-30,8061,8130,7962,8081,3384,0.23567353014140413
2017-10-31,8209,8209,7991,8052,6715,-0.3588664769211731
