날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,4900,5100,4830,5060,1361478,3.476482617586912
2021-07-02,5250,5250,5100,5130,1053102,1.383399209486166
2021-07-05,5200,5320,5090,5210,646377,1.5594541910331383
2021-07-06,5250,5640,5200,5520,3480784,5.950095969289827
2021-07-07,5520,5730,5310,5670,2218954,2.717391304347826
2021-07-08,5760,5800,5400,5410,1711045,-4.5855379188712515
2021-07-09,5360,5700,5110,5620,1275686,3.8817005545286505
2021-07-12,5620,5850,5560,5650,1304433,0.5338078291814947
2021-07-13,5680,6380,5660,5840,10793075,3.3628318584070795
2021-07-14,5860,6600,5840,6170,12505209,5.650684931506849
2021-07-15,6200,6480,6050,6380,3738651,3.403565640194489
2021-07-16,6230,6540,6200,6270,2663343,-1.7241379310344827
2021-07-19,6220,6250,6020,6140,917819,-2.073365231259968
2021-07-20,6030,6480,6020,6360,2459153,3.5830618892508146
2021-07-21,6370,6540,6330,6340,1536854,-0.3144654088050315
2021-07-22,6370,6650,6120,6240,1981675,-1.5772870662460567
2021-07-23,6270,6660,6240,6650,2039139,6.570512820512821
2021-07-26,6680,6740,6370,6400,1411304,-3.7593984962406015
2021-07-27,6530,6620,6400,6440,692521,0.625
2021-07-28,6440,6710,6320,6560,1227949,1.8633540372670807
2021-07-29,6600,6670,6350,6490,719692,-1.0670731707317074
2021-07-30,6490,6560,6350,6370,484079,-1.848998459167951
