날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,1713,1720,1675,1718,147115,0.6444053895723492
2017-03-03,1681,1713,1595,1628,549559,-5.238649592549476
2017-03-06,1627,1649,1584,1606,165226,-1.3513513513513513
2017-03-07,1606,1644,1597,1645,116055,2.428393524283935
2017-03-08,1638,1703,1621,1682,253140,2.2492401215805473
2017-03-09,1685,1690,1660,1682,79979,0.0
2017-03-10,1701,1757,1649,1729,545210,2.794292508917955
2017-03-13,1752,1757,1713,1716,141829,-0.7518796992481203
2017-03-14,1722,1726,1683,1686,187651,-1.7482517482517483
2017-03-15,1709,1726,1657,1675,172145,-0.6524317912218268
2017-03-16,1707,1754,1681,1738,196617,3.7611940298507465
2017-03-17,1759,1759,1711,1738,239213,0.0
2017-03-20,1739,1739,1690,1714,101031,-1.380897583429229
2017-03-21,1726,1726,1692,1718,64696,0.2333722287047841
2017-03-22,1746,1746,1668,1701,177508,-0.989522700814901
2017-03-23,1722,1722,1653,1682,303981,-1.1169900058788949
2017-03-24,1662,1681,1616,1626,302866,-3.329369797859691
2017-03-27,1627,1668,1616,1623,176973,-0.18450184501845018
2017-03-28,1657,1668,1616,1660,138508,2.2797288971041283
2017-03-29,1681,1724,1649,1710,237256,3.0120481927710845
2017-03-30,1724,1739,1683,1731,416389,1.2280701754385965
2017-03-31,1731,1733,1705,1727,161201,-0.2310803004043905
