날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,43050,43050,42100,42350,15005,-1.6260162601626018
2019-05-03,42000,42800,41700,42200,9810,-0.3541912632821724
2019-05-07,41100,41850,40700,41450,6238,-1.7772511848341233
2019-05-08,41400,41800,40600,41100,6365,-0.8443908323281062
2019-05-09,41200,41200,39700,39700,13156,-3.40632603406326
2019-05-10,39500,40150,39200,39950,6506,0.6297229219143577
2019-05-13,39300,39600,38700,38900,6072,-2.6282853566958697
2019-05-14,39800,39800,37500,38850,8841,-0.12853470437017994
2019-05-15,38900,40150,38500,38900,4835,0.1287001287001287
2019-05-16,39700,41000,39000,39650,10948,1.9280205655526992
2019-05-17,39650,40400,39050,39500,6238,-0.37831021437578816
2019-05-20,39500,39600,38700,38900,6807,-1.5189873417721518
2019-05-21,38300,39550,38300,39250,6273,0.8997429305912596
2019-05-22,39250,40500,39150,39150,5255,-0.25477707006369427
2019-05-23,39000,40250,38900,39250,2028,0.2554278416347382
2019-05-24,39350,39350,38400,39200,3588,-0.12738853503184713
2019-05-27,39900,39900,38550,39150,5376,-0.12755102040816327
2019-05-28,39150,39600,38450,39300,2419,0.38314176245210724
2019-05-29,39200,39200,37800,38400,12417,-2.2900763358778624
2019-05-30,38500,38500,37600,38300,9133,-0.26041666666666663
2019-05-31,38050,38350,37950,38250,4046,-0.13054830287206268
