날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,18300,18700,18300,18550,3709,-1.3297872340425532
2020-03-03,19200,19200,18450,18600,1915,0.2695417789757413
2020-03-04,18850,18850,18350,18700,1428,0.5376344086021506
2020-03-05,18600,18950,18500,18800,4744,0.53475935828877
2020-03-06,18800,18800,17500,18600,9872,-1.0638297872340425
2020-03-09,18350,18350,17500,17650,16302,-5.10752688172043
2020-03-10,17950,17950,17350,17600,8318,-0.28328611898017
2020-03-11,18150,18150,16950,17500,4268,-0.5681818181818182
2020-03-12,17000,17500,16250,16500,13785,-5.714285714285714
2020-03-13,15650,16250,13750,14950,35819,-9.393939393939393
2020-03-16,15400,15400,14050,14200,10621,-5.016722408026756
2020-03-17,13800,14150,12800,14000,9258,-1.4084507042253522
2020-03-18,14800,14800,13400,13400,11042,-4.285714285714286
2020-03-19,13450,14150,10500,12000,61295,-10.44776119402985
2020-03-20,11550,12800,11250,12800,21704,6.666666666666667
2020-03-23,11700,12250,11000,11600,9920,-9.375
2020-03-24,11300,12100,11300,12000,18980,3.4482758620689653
2020-03-25,12050,12700,12000,12650,15282,5.416666666666667
2020-03-26,12800,13350,12400,13000,11048,2.766798418972332
2020-03-27,13200,14900,12850,13800,11518,6.153846153846154
2020-03-30,12850,14750,12850,14550,19117,5.434782608695652
2020-03-31,14950,15300,14550,14900,27467,2.405498281786942
