날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,8040,8170,8020,8070,35753,0.3731343283582089
2020-06-02,8060,8170,8060,8170,48869,1.2391573729863694
2020-06-03,8170,8240,8050,8070,62164,-1.2239902080783354
2020-06-04,8140,8150,8070,8120,20238,0.6195786864931847
2020-06-05,8120,8250,8080,8150,49344,0.3694581280788177
2020-06-08,8190,9690,8190,8920,1580960,9.447852760736195
2020-06-09,8890,9170,8680,9050,308271,1.4573991031390134
2020-06-10,8980,9720,8890,9420,569950,4.088397790055249
2020-06-11,9420,9620,9100,9210,224267,-2.229299363057325
2020-06-12,8720,9260,8700,9250,139821,0.43431053203040176
2020-06-15,9220,9790,8880,8880,267271,-4.0
2020-06-16,8990,9400,8990,9250,134307,4.166666666666666
2020-06-17,9270,9590,9000,9500,278422,2.7027027027027026
2020-06-18,10400,10600,9550,9610,788540,1.1578947368421053
2020-06-19,9700,9700,9240,9270,144065,-3.537981269510926
2020-06-22,9200,9380,9160,9200,84781,-0.7551240560949299
2020-06-23,9250,9320,8930,9110,103145,-0.9782608695652175
2020-06-24,9110,9360,9080,9200,105857,0.9879253567508233
2020-06-25,9110,9280,9080,9150,44350,-0.5434782608695652
2020-06-26,9150,9420,9150,9370,68935,2.4043715846994536
2020-06-29,9370,9420,9110,9200,46662,-1.814300960512273
2020-06-30,9200,9310,8950,9090,59049,-1.1956521739130435
