날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,97500,97600,96500,97300,6057,0.102880658436214
2017-03-03,97600,98700,97000,98300,3921,1.027749229188078
2017-03-06,98000,98800,97200,98500,2142,0.20345879959308238
2017-03-07,98000,98800,97500,98800,3944,0.3045685279187817
2017-03-08,98800,100000,98300,99700,5649,0.9109311740890688
2017-03-09,99700,102000,99700,100000,6796,0.3009027081243731
2017-03-10,101000,101000,99600,101000,1775,1.0
2017-03-13,101500,101500,100000,100500,2066,-0.49504950495049505
2017-03-14,101000,101500,100000,101000,2799,0.4975124378109453
2017-03-15,101000,101500,99600,101000,2234,0.0
2017-03-16,101500,101500,99600,100500,2996,-0.49504950495049505
2017-03-17,100500,102500,99600,100500,4856,0.0
2017-03-20,100500,101500,100000,101500,4330,0.9950248756218906
2017-03-21,101500,102500,100000,102500,3975,0.9852216748768473
2017-03-22,102000,103500,101000,103500,5427,0.975609756097561
2017-03-23,104000,105000,102500,105000,4889,1.4492753623188406
2017-03-24,105000,107500,105000,106500,8768,1.4285714285714286
2017-03-27,106500,107500,106000,107500,4715,0.9389671361502347
2017-03-28,107500,108000,105000,108000,7847,0.46511627906976744
2017-03-29,108000,108500,106500,108000,4174,0.0
2017-03-30,108000,109500,107000,108500,5929,0.4629629629629629
2017-03-31,108000,109500,107000,107000,2606,-1.3824884792626728
