날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,137000,137000,127000,128000,1709513,-7.581227436823104
2019-02-07,129000,130500,127500,128000,599216,0.0
2019-02-08,128000,131000,127000,128000,507579,0.0
2019-02-11,128500,132500,128500,131500,509864,2.734375
2019-02-12,132000,134000,130500,130500,299199,-0.7604562737642585
2019-02-13,131500,131500,126500,127000,518252,-2.681992337164751
2019-02-14,127000,127500,123000,124500,537322,-1.968503937007874
2019-02-15,124500,128500,124500,126000,306373,1.2048192771084338
2019-02-18,127000,128500,125000,128500,256443,1.984126984126984
2019-02-19,129000,129500,127000,128000,156040,-0.38910505836575876
2019-02-20,127500,130000,127000,129000,268845,0.78125
2019-02-21,129000,133500,127500,132000,472089,2.3255813953488373
2019-02-22,134000,135500,132500,133500,299344,1.1363636363636365
2019-02-25,134000,134500,130500,133000,275199,-0.37453183520599254
2019-02-26,133000,133000,129500,130000,236956,-2.2556390977443606
2019-02-27,130500,132500,129500,130500,155430,0.38461538461538464
2019-02-28,131500,133500,130500,131500,377513,0.7662835249042145
