날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,38050,39400,37550,37900,335416,-0.655307994757536
2018-05-03,37700,38100,37100,37750,173433,-0.395778364116095
2018-05-04,37400,37900,37050,37100,127258,-1.7218543046357615
2018-05-08,37300,37350,36600,37200,144868,0.2695417789757413
2018-05-09,37100,37200,36750,36950,88258,-0.6720430107526881
2018-05-10,36850,38000,36850,37950,127560,2.706359945872801
2018-05-11,38450,40650,38450,40250,498611,6.0606060606060606
2018-05-14,40900,42350,40600,41950,429643,4.22360248447205
2018-05-15,42200,42400,41000,41700,223974,-0.5959475566150179
2018-05-16,41150,41300,39650,40250,203155,-3.477218225419664
2018-05-17,40450,41500,40000,40100,93691,-0.37267080745341613
2018-05-18,39850,40900,39500,40450,116807,0.8728179551122194
2018-05-21,40750,40750,39350,39700,99785,-1.8541409147095178
2018-05-23,39700,39750,38850,38950,105726,-1.8891687657430731
2018-05-24,39000,39000,38000,38150,118315,-2.053915275994865
2018-05-25,38450,39200,37200,37700,203673,-1.1795543905635648
2018-05-28,37850,38500,37700,37950,100943,0.6631299734748011
2018-05-29,38000,38000,37350,37500,87678,-1.185770750988142
2018-05-30,37150,37400,36150,36400,203448,-2.933333333333333
2018-05-31,36500,36500,35750,35950,175952,-1.2362637362637363
