날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,42215,42415,41281,41282,302889,0.0
2020-05-06,41681,42615,41148,42615,285183,3.2290102223729473
2020-05-07,42748,43815,42415,42815,295453,0.46931831514724864
2020-05-08,43215,43815,42948,43749,252805,2.181478453812916
2020-05-11,43415,43415,41815,42415,287394,-3.049212553429793
2020-05-12,42215,42348,41348,41415,193196,-2.357656489449487
2020-05-13,40614,41748,40614,41615,132911,0.4829168175781722
2020-05-14,41414,41548,40881,41348,166485,-0.6415955785173616
2020-05-15,41281,41548,40681,41015,121733,-0.8053593886040437
2020-05-18,41014,41081,40481,40815,114828,-0.48762647811776183
2020-05-19,41281,42015,41281,41815,178572,2.450079627587897
2020-05-20,41815,42415,41481,42149,124286,0.7987564271194547
2020-05-21,42281,42948,41615,42282,190072,0.31554722531969914
2020-05-22,42948,43282,41481,41748,185704,-1.2629487725273165
2020-05-25,41815,42081,41081,42015,111973,0.6395515952860018
2020-05-26,42015,43949,41681,42815,336258,1.9040818755206474
2020-05-27,42948,43482,42482,43216,187374,0.9365876445171084
2020-05-28,43348,43615,41748,41948,225917,-2.9340984820436877
2020-05-29,41948,42281,41214,42215,124227,0.6365023362258033
