날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,70600,70600,68800,68800,305,-2.5495750708215295
2017-10-11,69400,70000,68400,70000,293,1.744186046511628
2017-10-12,70100,72400,68700,69400,391,-0.8571428571428572
2017-10-13,71000,71000,67200,70000,344,0.8645533141210375
2017-10-16,72000,72000,68800,70500,1133,0.7142857142857143
2017-10-17,71000,71000,69200,70300,270,-0.28368794326241137
2017-10-18,69300,70000,69000,70000,133,-0.42674253200568996
2017-10-19,69700,71000,68800,71000,240,1.4285714285714286
2017-10-20,71000,72000,69700,72000,413,1.4084507042253522
2017-10-23,72400,72400,70500,71800,2744,-0.2777777777777778
2017-10-24,71900,72700,71000,71700,1153,-0.1392757660167131
2017-10-25,72000,72000,70500,71800,137,0.1394700139470014
2017-10-26,71900,71900,70400,71300,568,-0.6963788300835655
2017-10-27,71800,72900,70900,72800,973,2.1037868162692845
2017-10-30,72800,72800,71300,72600,1459,-0.27472527472527475
2017-10-31,71400,72600,71100,71700,134,-1.2396694214876034
