날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,5174,5192,4994,4994,166472,-3.5907335907335907
2022-09-02,5069,5069,4894,4947,126923,-0.9411293552262716
2022-09-05,4895,4941,4825,4825,164251,-2.4661410956135033
2022-09-06,4923,5034,4842,5029,151630,4.227979274611399
2022-09-07,4982,5040,4853,4889,130003,-2.7838536488367467
2022-09-08,4976,4988,4877,4924,79196,0.7158928206177132
2022-09-13,5005,5105,4988,5070,150717,2.965069049553209
2022-09-14,4877,5075,4877,5058,111575,-0.2366863905325444
2022-09-15,5069,5407,5057,5367,670897,6.109134045077106
2022-09-16,5379,6021,5297,5671,6598630,5.664244456866033
2022-09-19,5688,5915,5565,5834,1948434,2.8742726150590725
2022-09-20,5916,6056,5793,5916,1281690,1.405553651011313
2022-09-21,5880,6102,5834,5986,1095663,1.183231913455037
2022-09-22,5833,5962,5746,5892,599410,-1.5703307718008688
2022-09-23,5881,5927,5484,5531,599885,-6.126951799049558
2022-09-26,5460,5507,5157,5210,600090,-5.803652142469716
2022-09-27,5180,5267,4958,5186,657589,-0.46065259117082535
2022-09-28,5075,5115,4713,4760,605403,-8.214423447743927
2022-09-29,4859,4929,4696,4696,307992,-1.3445378151260505
2022-09-30,4620,4760,4579,4685,251269,-0.23424190800681433
