날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,16900,17400,16700,17150,174636,3.939393939393939
2022-03-03,17700,17750,17150,17300,181852,0.8746355685131195
2022-03-04,17350,17900,17300,17550,187859,1.4450867052023122
2022-03-07,17900,18300,17450,18300,442707,4.273504273504273
2022-03-08,21500,21700,18000,18100,4332309,-1.092896174863388
2022-03-10,17800,17900,17000,17200,595118,-4.972375690607735
2022-03-11,17300,17700,16850,17300,371545,0.5813953488372093
2022-03-14,17250,18400,17150,17900,742756,3.4682080924855487
2022-03-15,17900,18200,16800,16900,383017,-5.58659217877095
2022-03-16,16850,17100,16700,16800,183173,-0.591715976331361
2022-03-17,17000,17000,16650,16700,177959,-0.5952380952380952
2022-03-18,17150,17350,16750,16800,220298,0.5988023952095809
2022-03-21,16900,17350,16700,17350,166099,3.273809523809524
2022-03-22,17450,17450,17000,17300,137185,-0.2881844380403458
2022-03-23,17600,18300,17450,17850,510274,3.1791907514450863
2022-03-24,18200,18300,17700,17900,260736,0.2801120448179272
2022-03-25,18300,18300,17450,17800,199689,-0.5586592178770949
2022-03-28,17750,17750,17300,17400,115025,-2.247191011235955
2022-03-29,17400,17700,16900,17000,144762,-2.2988505747126435
2022-03-30,17000,17100,16550,16700,160651,-1.7647058823529411
2022-03-31,16800,17300,16800,17250,125083,3.293413173652695
