날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,34200,34200,32950,33900,207790,1.954887218045113
2020-03-03,34350,34450,33550,33600,129038,-0.8849557522123894
2020-03-04,33550,34100,33400,33850,112533,0.744047619047619
2020-03-05,33950,34200,33600,34150,100876,0.8862629246676514
2020-03-06,33850,34050,33050,33200,114098,-2.781844802342606
2020-03-09,32800,33300,32100,32500,186623,-2.108433734939759
2020-03-10,32500,32800,31700,32300,155748,-0.6153846153846154
2020-03-11,33000,33000,31550,32150,177448,-0.46439628482972134
2020-03-12,32450,32450,30100,30550,245405,-4.976671850699844
2020-03-13,28000,30100,27600,29800,315150,-2.454991816693944
2020-03-16,30250,30750,29000,29550,189085,-0.8389261744966443
2020-03-17,27900,29450,27750,28850,216978,-2.3688663282571913
2020-03-18,28850,29700,28150,28350,197674,-1.733102253032929
2020-03-19,28800,28950,26300,26500,291425,-6.525573192239858
2020-03-20,26500,27400,25600,26900,361447,1.509433962264151
2020-03-23,25100,25750,24500,24750,275575,-7.992565055762081
2020-03-24,24900,25850,24750,25850,228585,4.444444444444445
2020-03-25,26950,27400,25950,27350,219641,5.802707930367505
2020-03-26,27300,29400,26400,28700,264029,4.93601462522852
2020-03-27,29550,30800,29150,30000,222623,4.529616724738676
2020-03-30,28400,29850,28400,29500,150176,-1.6666666666666667
2020-03-31,29800,30300,29050,29050,160011,-1.5254237288135595
