날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,2320,2320,2290,2300,1980,-0.8620689655172413
2019-09-03,2295,2300,2295,2300,3632,0.0
2019-09-04,2290,2310,2280,2310,3775,0.43478260869565216
2019-09-05,2360,2360,2310,2335,1091,1.0822510822510822
2019-09-06,2330,2330,2290,2320,301,-0.6423982869379015
2019-09-09,2320,2330,2320,2325,643,0.21551724137931033
2019-09-10,2325,2325,2305,2325,1560,0.0
2019-09-11,2325,2325,2305,2325,587,0.0
2019-09-16,2325,2330,2320,2325,78,0.0
2019-09-17,2320,2330,2300,2330,495,0.21505376344086022
2019-09-18,2330,2335,2290,2335,1062,0.2145922746781116
2019-09-19,2335,2345,2305,2335,3318,0.0
2019-09-20,2330,2340,2295,2330,5183,-0.21413276231263384
2019-09-23,2320,2320,2300,2310,3632,-0.8583690987124464
2019-09-24,2300,2325,2300,2325,488,0.6493506493506493
2019-09-25,2300,2325,2290,2325,3056,0.0
2019-09-26,2315,2325,2305,2325,230,0.0
2019-09-27,2325,2325,2305,2310,3777,-0.6451612903225806
2019-09-30,2310,2310,2305,2310,1065,0.0
