날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,28042,28042,26902,26994,45648,-1.9861297701608511
2023-06-02,26948,26993,26674,26857,41609,-0.5075201896717789
2023-06-05,26903,27587,26766,27405,21292,2.040436385299922
2023-06-07,27587,27632,27131,27177,43870,-0.8319649698960044
2023-06-08,27450,27633,27040,27633,46072,1.6778893917650954
2023-06-09,27632,27632,26629,26812,84299,-2.9710852965657004
2023-06-12,26766,27496,26766,26949,26590,0.5109652394450246
2023-06-13,26948,27723,26902,27541,46381,2.196741994137074
2023-06-14,27268,27404,26857,26949,38733,-2.149522530046113
2023-06-15,26766,27039,26720,26903,35917,-0.17069279008497534
2023-06-16,27085,27404,26721,26721,43777,-0.6765044790543805
2023-06-19,26766,26948,26401,26584,24646,-0.5127053628232476
2023-06-20,26447,26857,26219,26265,29933,-1.1999699067108036
2023-06-21,26264,26538,25899,26219,29385,-0.17513801637159718
2023-06-22,26401,26447,25945,26265,25746,0.17544528776841223
2023-06-23,26264,26264,25261,25353,67519,-3.472301541976014
2023-06-26,25489,25717,25124,25307,15630,-0.18143809411115056
2023-06-27,25306,25488,24850,25033,44942,-1.0827043900896984
2023-06-28,25033,26173,24987,25763,40418,2.9161506811009468
2023-06-29,25535,25717,24623,24669,46486,-4.246399875790862
2023-06-30,24988,25079,24532,24988,29304,1.29312092099396
