날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,27400,27850,26700,27000,191570,-1.8181818181818181
2018-11-02,27100,28300,27100,28100,208095,4.074074074074074
2018-11-05,28000,28300,27500,27550,157715,-1.9572953736654803
2018-11-06,27600,27800,26900,27150,317079,-1.4519056261343013
2018-11-07,27500,29650,27450,28050,845975,3.314917127071823
2018-11-08,28550,29300,28200,28550,408192,1.7825311942959003
2018-11-09,28450,28850,28300,28500,222139,-0.17513134851138354
2018-11-12,28400,28650,27550,27750,231332,-2.631578947368421
2018-11-13,27400,27750,27000,27700,167649,-0.18018018018018017
2018-11-14,27950,27950,26050,26650,753514,-3.790613718411552
2018-11-15,26500,28000,26500,28000,362811,5.065666041275797
2018-11-16,28200,29350,28200,28950,429823,3.392857142857143
2018-11-19,28800,29400,28500,29250,240127,1.0362694300518136
2018-11-20,29150,29950,28900,29700,267913,1.5384615384615385
2018-11-21,29350,30050,28950,29850,280988,0.5050505050505051
2018-11-22,29900,30000,29150,29500,162112,-1.1725293132328307
2018-11-23,29700,30250,29300,29400,156622,-0.3389830508474576
2018-11-26,29650,31400,29650,30700,518550,4.421768707482993
2018-11-27,30900,31300,30250,31050,300684,1.1400651465798046
2018-11-28,31100,31700,30850,31100,248196,0.1610305958132045
2018-11-29,31200,31700,30900,31150,174316,0.1607717041800643
2018-11-30,31050,31400,30200,30850,2499347,-0.9630818619582664
