날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,13350,13550,13150,13500,2490548,1.8867924528301887
2021-01-05,13400,14100,13350,13850,4859635,2.5925925925925926
2021-01-06,14150,14700,13850,13950,5702926,0.7220216606498195
2021-01-07,14200,14450,14050,14250,4010934,2.1505376344086025
2021-01-08,14500,14500,14000,14100,4441969,-1.0526315789473684
2021-01-11,14300,14700,13800,14000,6555397,-0.7092198581560284
2021-01-12,13900,14250,13700,14050,3109142,0.35714285714285715
2021-01-13,14450,14500,14050,14100,2575751,0.3558718861209964
2021-01-14,14150,14150,13900,14000,1772436,-0.7092198581560284
2021-01-15,14050,14100,13650,13700,2235921,-2.142857142857143
2021-01-18,13450,13600,13050,13200,2684306,-3.64963503649635
2021-01-19,13350,13600,13100,13600,1826922,3.0303030303030303
2021-01-20,13750,13750,13250,13500,1490722,-0.7352941176470588
2021-01-21,13550,13600,13350,13500,1562476,0.0
2021-01-22,13500,13500,13300,13350,1466622,-1.1111111111111112
2021-01-25,13400,13600,13400,13550,1450841,1.4981273408239701
2021-01-26,13600,13600,13300,13300,1435197,-1.8450184501845017
2021-01-27,13400,13550,13250,13300,1255510,0.0
2021-01-28,13050,13150,12950,13050,1436836,-1.8796992481203008
2021-01-29,13050,13100,12350,12350,2893642,-5.363984674329502
