날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,35050,35100,34000,34100,97114,-5.013927576601671
2020-05-06,34500,34900,34150,34550,44827,1.3196480938416422
2020-05-07,34150,34800,34150,34500,41295,-0.1447178002894356
2020-05-08,34600,35900,34600,35700,75027,3.4782608695652173
2020-05-11,35700,37200,35600,36100,103258,1.1204481792717087
2020-05-12,36500,36500,34550,35500,52822,-1.662049861495845
2020-05-13,34900,36200,34650,36000,47346,1.4084507042253522
2020-05-14,36300,37450,35300,37000,104805,2.7777777777777777
2020-05-15,37150,38500,36500,37550,60250,1.4864864864864866
2020-05-18,37500,40000,37500,39800,85414,5.9920106524633825
2020-05-19,39900,41800,39900,40950,82189,2.8894472361809047
2020-05-20,41750,41900,40050,40800,38451,-0.3663003663003663
2020-05-21,40950,41550,39550,40050,90585,-1.8382352941176472
2020-05-22,41000,41350,40000,40050,64154,0.0
2020-05-25,40550,40550,39050,39450,43878,-1.4981273408239701
2020-05-26,39150,41500,39150,39700,57920,0.6337135614702154
2020-05-27,39800,40250,39400,39800,57160,0.2518891687657431
2020-05-28,39850,40050,38700,38850,82687,-2.386934673366834
2020-05-29,38800,40000,37750,40000,39530,2.9601029601029603
