날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,8000,8000,7840,7850,2123,-1.875
2019-07-02,7850,7990,7840,7970,3588,1.5286624203821657
2019-07-03,7850,8100,7850,8000,5041,0.37641154328732745
2019-07-04,8290,8290,7840,7840,5287,-2.0
2019-07-05,8000,8000,7840,7980,1172,1.7857142857142856
2019-07-08,7860,8090,7840,7900,1339,-1.0025062656641603
2019-07-09,7770,7990,7740,7870,5939,-0.37974683544303794
2019-07-10,7710,8090,7710,7770,4958,-1.2706480304955527
2019-07-11,7770,7780,7710,7770,3387,0.0
2019-07-12,7850,7990,7700,7740,7000,-0.3861003861003861
2019-07-15,7740,8070,7700,7750,3253,0.12919896640826875
2019-07-16,7990,7990,7620,7810,4939,0.7741935483870968
2019-07-17,7770,8050,7690,7760,2394,-0.6402048655569782
2019-07-18,7800,7980,7580,7580,3201,-2.3195876288659796
2019-07-19,7450,7870,7450,7530,1274,-0.6596306068601583
2019-07-22,7540,7990,7500,7940,9784,5.444887118193891
2019-07-23,7940,7940,7740,7740,2924,-2.518891687657431
2019-07-24,7740,7940,7600,7770,6651,0.3875968992248062
2019-07-25,7730,7900,7640,7730,5275,-0.5148005148005148
2019-07-26,7550,7880,7550,7750,5489,0.258732212160414
2019-07-29,7650,7820,7000,7690,44770,-0.7741935483870968
2019-07-30,7510,7740,7510,7690,2044,0.0
2019-07-31,7690,7990,7470,7780,10033,1.1703511053315996
