날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,17650,18200,17250,18000,204986,3.7463976945244957
2022-12-02,18000,19150,18000,18450,512725,2.5
2022-12-05,19250,19650,18650,18750,517266,1.6260162601626018
2022-12-06,18500,19400,18050,18150,216691,-3.2
2022-12-07,18500,19250,18250,18500,298413,1.9283746556473829
2022-12-08,18500,18600,17200,17650,206492,-4.594594594594595
2022-12-09,17850,19150,17700,18750,310604,6.232294617563739
2022-12-12,18600,18650,17950,17950,119365,-4.266666666666667
2022-12-13,18100,18200,17150,17250,110592,-3.8997214484679668
2022-12-14,17300,17600,17150,17600,36374,2.0289855072463765
2022-12-15,17500,17500,17000,17100,47213,-2.840909090909091
2022-12-16,16700,17600,16500,17400,92817,1.7543859649122806
2022-12-19,17550,17850,17400,17500,40166,0.5747126436781609
2022-12-20,17450,17650,16650,16950,61693,-3.1428571428571432
2022-12-21,17250,17500,16950,17400,49928,2.6548672566371683
2022-12-22,17700,18150,17400,17950,96272,3.1609195402298855
2022-12-23,17550,18250,17300,17300,84911,-3.6211699164345403
2022-12-26,17300,17350,16400,16500,64800,-4.624277456647398
2022-12-27,16700,18750,16700,18100,624710,9.696969696969697
2022-12-28,18000,19350,17900,18400,193126,1.6574585635359116
2022-12-29,18050,18250,17600,17850,76900,-2.989130434782609
