날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,1555,1570,1540,1565,52749,0.3205128205128205
2019-04-02,1570,1575,1540,1555,86582,-0.6389776357827476
2019-04-03,1555,1570,1535,1555,76947,0.0
2019-04-04,1550,1600,1550,1575,78679,1.2861736334405145
2019-04-05,1570,1595,1555,1595,44315,1.2698412698412698
2019-04-08,1595,1600,1570,1600,25938,0.3134796238244514
2019-04-09,1595,1595,1575,1590,22695,-0.625
2019-04-10,1585,1590,1570,1580,26983,-0.628930817610063
2019-04-11,1580,1590,1560,1590,72865,0.6329113924050633
2019-04-12,1585,1645,1565,1635,326948,2.8301886792452833
2019-04-15,1640,1680,1640,1650,216198,0.9174311926605505
2019-04-16,1665,1680,1635,1650,303301,0.0
2019-04-17,1660,1660,1635,1650,72244,0.0
2019-04-18,1655,1655,1605,1625,141540,-1.5151515151515151
2019-04-19,1620,1625,1595,1620,82782,-0.3076923076923077
2019-04-22,1620,1620,1585,1610,67221,-0.6172839506172839
2019-04-23,1595,1620,1575,1610,91086,0.0
2019-04-24,1600,1610,1580,1605,52485,-0.3105590062111801
2019-04-25,1595,1600,1575,1595,40455,-0.6230529595015576
2019-04-26,1575,1595,1535,1535,109880,-3.761755485893417
2019-04-29,1550,1605,1550,1570,72487,2.2801302931596092
2019-04-30,1570,1610,1570,1595,61751,1.5923566878980893
