날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,397500,407000,387500,393500,98951,0.25477707006369427
2023-08-02,391000,396500,378500,380000,78771,-3.430749682337993
2023-08-03,376000,384500,370000,383500,46586,0.9210526315789472
2023-08-04,385500,385500,376000,376000,52443,-1.955671447196871
2023-08-07,375500,375500,361000,362000,62531,-3.723404255319149
2023-08-08,358500,367500,358500,367000,39667,1.3812154696132597
2023-08-09,367000,377500,363000,372500,30287,1.4986376021798364
2023-08-10,370500,371000,365000,367500,31352,-1.342281879194631
2023-08-11,368000,368500,357500,358500,48385,-2.4489795918367347
2023-08-14,357500,357500,344500,347000,59382,-3.2078103207810322
2023-08-16,341500,349500,337500,337500,41596,-2.7377521613832854
2023-08-17,332500,343500,328000,343000,44836,1.6296296296296295
2023-08-18,343000,343500,334500,334500,23367,-2.478134110787172
2023-08-21,333000,340000,331000,335000,21947,0.14947683109118087
2023-08-22,339000,346000,336000,340000,20903,1.4925373134328357
2023-08-23,339000,339000,330000,335000,20513,-1.4705882352941175
2023-08-24,336500,342000,335000,338000,27641,0.8955223880597015
2023-08-25,337000,342500,333000,342000,18558,1.183431952662722
2023-08-28,346000,346500,340000,342000,27850,0.0
2023-08-29,345000,345000,338500,343000,19991,0.29239766081871343
2023-08-30,347000,354000,344500,345000,32031,0.5830903790087464
2023-08-31,345500,348500,341500,341500,28912,-1.0144927536231882
