날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,53500,53500,52100,53300,497907,0.0
2023-07-04,53100,54400,52500,54200,666279,1.6885553470919326
2023-07-05,54200,55200,53400,54700,813008,0.9225092250922509
2023-07-06,54900,55300,53500,53800,722409,-1.6453382084095063
2023-07-07,53200,54300,53100,54000,527456,0.37174721189591076
2023-07-10,54500,55000,53500,53500,451190,-0.9259259259259258
2023-07-11,53700,55500,52800,55400,926962,3.551401869158879
2023-07-12,55600,55900,54700,55200,564518,-0.36101083032490977
2023-07-13,55100,55100,54100,54500,813775,-1.2681159420289856
2023-07-14,54700,55000,53600,53900,624640,-1.1009174311926606
2023-07-17,53400,53500,52200,52500,859688,-2.5974025974025974
2023-07-18,52700,53100,52200,52600,463403,0.19047619047619047
2023-07-19,52600,53500,52200,52300,590925,-0.5703422053231939
2023-07-20,52100,52700,51800,52400,356663,0.19120458891013384
2023-07-21,52200,52600,51300,52200,481579,-0.38167938931297707
2023-07-24,52200,52500,51100,51300,750812,-1.7241379310344827
2023-07-25,51000,52200,51000,51700,566900,0.7797270955165692
2023-07-26,51500,51800,49000,49150,1195942,-4.932301740812379
2023-07-27,49550,51500,48000,48150,1394094,-2.034587995930824
2023-07-28,47700,48600,47350,48200,657489,0.10384215991692627
2023-07-31,48200,49300,48050,49200,595184,2.0746887966804977
