날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,2825,2995,2750,2785,1061005,-1.415929203539823
2020-04-02,2835,2940,2720,2940,1151825,5.565529622980251
2020-04-03,3315,3375,3010,3055,2549049,3.9115646258503403
2020-04-06,3145,3445,3110,3280,2978226,7.3649754500818325
2020-04-07,3385,3390,3235,3325,1119913,1.3719512195121952
2020-04-08,3330,3345,3245,3285,589959,-1.2030075187969926
2020-04-09,3315,3545,3300,3420,1303299,4.10958904109589
2020-04-10,3425,3500,3160,3335,839559,-2.4853801169590644
2020-04-13,3355,3475,3280,3370,851819,1.0494752623688157
2020-04-14,3405,3600,3390,3570,1311210,5.934718100890208
2020-04-16,3520,3650,3410,3630,1092801,1.680672268907563
2020-04-17,3630,3700,3600,3630,632583,0.0
2020-04-20,3665,3715,3630,3700,579599,1.9283746556473829
2020-04-21,3680,3740,3400,3690,1043882,-0.2702702702702703
2020-04-22,3640,3730,3605,3685,471407,-0.13550135501355012
2020-04-23,3715,3715,3645,3710,533939,0.6784260515603799
2020-04-24,3660,3705,3485,3570,520647,-3.7735849056603774
2020-04-27,3650,3700,3575,3685,514896,3.221288515406162
2020-04-28,3725,3725,3625,3655,336385,-0.8141112618724559
2020-04-29,3650,3675,3600,3635,313031,-0.5471956224350205
