날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,44250,44300,43250,43950,26873,2.2093023255813953
2023-06-02,44400,44400,43650,44250,26722,0.6825938566552902
2023-06-05,44800,45500,44400,44500,37561,0.5649717514124294
2023-06-07,44950,45400,44250,45300,29202,1.7977528089887642
2023-06-08,45300,45900,44550,45750,46683,0.9933774834437087
2023-06-09,46000,47250,45550,46050,64575,0.6557377049180327
2023-06-12,46250,46350,45100,45500,41750,-1.1943539630836049
2023-06-13,45500,45850,43700,44100,58522,-3.076923076923077
2023-06-14,44100,44700,43300,44300,31553,0.45351473922902497
2023-06-15,44050,46000,43150,43700,31793,-1.3544018058690745
2023-06-16,43550,44500,43000,44200,39124,1.1441647597254003
2023-06-19,44300,44850,43700,44700,21123,1.1312217194570136
2023-06-20,44700,44950,43300,43600,36461,-2.460850111856823
2023-06-21,43500,45700,43050,44750,63520,2.637614678899083
2023-06-22,44650,45450,43850,44700,28652,-0.11173184357541899
2023-06-23,45300,45300,43700,43950,25229,-1.6778523489932886
2023-06-26,44100,45400,44100,44800,29734,1.9340159271899888
2023-06-27,44800,45650,44550,45450,38143,1.4508928571428572
2023-06-28,46050,46950,45550,46850,53311,3.08030803080308
2023-06-29,47000,47100,45600,45600,45039,-2.6680896478121667
2023-06-30,45750,46100,45000,45550,22208,-0.10964912280701754
