날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,4801,5005,4778,5006,179612,3.280379616257479
2019-11-04,4982,5028,4869,4983,118964,-0.4594486616060727
2019-11-05,4983,4983,4892,4938,43544,-0.9030704394942807
2019-11-06,4892,4960,4869,4915,67834,-0.46577561765897124
2019-11-07,5005,5254,4869,5006,941594,1.85147507629705
2019-11-08,4960,5028,4915,4938,60152,-1.3583699560527367
2019-11-11,4892,5028,4870,4961,129114,0.46577561765897124
2019-11-12,4892,4960,4870,4961,87064,0.0
2019-11-13,4960,4960,4869,4915,73268,-0.9272324128199959
2019-11-14,4915,4983,4870,4893,41404,-0.4476093591047813
2019-11-15,4869,4892,4643,4825,380542,-1.389740445534437
2019-11-18,4824,4824,4733,4779,57276,-0.9533678756476683
2019-11-19,4778,4846,4756,4825,34950,0.962544465369324
2019-11-20,4801,4846,4711,4757,71538,-1.4093264248704664
2019-11-21,4756,4846,4665,4779,59022,0.46247635064116044
2019-11-22,4756,4824,4734,4802,40552,0.481272232684662
2019-11-25,4801,4801,4575,4689,326452,-2.353186172428155
2019-11-26,4688,4688,4575,4689,143204,0.0
2019-11-27,4688,4688,4598,4666,67616,-0.490509703561527
2019-11-28,4666,4666,4598,4666,94006,0.0
2019-11-29,4666,4711,4620,4712,80858,0.9858551221603087
