날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,14850,14900,14650,14850,28952,0.33783783783783783
2018-06-04,14700,15000,14700,14950,19920,0.6734006734006733
2018-06-05,14850,15000,14750,14900,32206,-0.33444816053511706
2018-06-07,14900,15150,14800,15050,37629,1.006711409395973
2018-06-08,15050,15400,15000,15000,40817,-0.33222591362126247
2018-06-11,15000,15150,14900,15050,15614,0.33333333333333337
2018-06-12,15050,15050,14800,14950,29751,-0.6644518272425249
2018-06-14,15000,15000,14550,14550,56525,-2.6755852842809364
2018-06-15,14700,14700,14400,14500,23660,-0.3436426116838488
2018-06-18,14500,14550,13800,13950,57332,-3.793103448275862
2018-06-19,13950,14050,13500,13550,36381,-2.867383512544803
2018-06-20,13500,13650,13400,13600,31945,0.36900369003690037
2018-06-21,13750,13800,13150,13200,28439,-2.941176470588235
2018-06-22,13200,13450,12800,13100,25425,-0.7575757575757576
2018-06-25,13000,13350,13000,13300,15723,1.5267175572519083
2018-06-26,13200,13300,13050,13300,10113,0.0
2018-06-27,13150,13400,13000,13050,26652,-1.8796992481203008
2018-06-28,13000,13050,12850,12900,19768,-1.1494252873563218
2018-06-29,13200,13200,12500,12700,24413,-1.550387596899225
