날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,172000,173500,171000,173000,73,0.0
2017-01-03,175000,175000,170000,174000,406,0.5780346820809248
2017-01-04,174000,174000,172500,173500,4,-0.28735632183908044
2017-01-05,171500,173500,171000,173500,184,0.0
2017-01-06,176500,176500,172000,174500,69,0.5763688760806917
2017-01-09,174000,174000,174000,174000,7,-0.28653295128939826
2017-01-10,174000,175500,174000,175000,119,0.5747126436781609
2017-01-11,174000,175000,174000,175000,17,0.0
2017-01-12,174000,175000,172000,175000,140,0.0
2017-01-13,177000,177000,170000,174000,235,-0.5714285714285714
2017-01-16,170000,172500,170000,172500,17,-0.8620689655172413
2017-01-17,171000,172500,170500,172000,29,-0.2898550724637681
2017-01-18,170000,172000,169500,171500,73,-0.29069767441860467
2017-01-19,170500,170500,162000,170000,322,-0.8746355685131195
2017-01-20,170000,170000,167000,169000,85,-0.5882352941176471
2017-01-23,169000,169000,167500,168000,34,-0.591715976331361
2017-01-24,168000,169500,165000,167500,68,-0.2976190476190476
2017-01-25,166000,167500,166000,167500,19,0.0
2017-01-26,168000,170000,166500,167000,24,-0.2985074626865672
2017-01-31,167500,170000,166000,168000,17,0.5988023952095809
