날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,6643,6877,6565,6748,76459,1.56532209512342
2019-05-03,6799,6851,6695,6748,49906,0.0
2019-05-07,6617,6669,6540,6566,29053,-2.6970954356846475
2019-05-08,6565,6591,6514,6514,25971,-0.7919585744745659
2019-05-09,6514,6540,6280,6280,57580,-3.592262818544673
2019-05-10,6254,6332,6046,6177,52697,-1.6401273885350318
2019-05-13,6150,6306,6020,6021,42237,-2.525497814473045
2019-05-14,5839,6020,5813,5969,53682,-0.8636439129712672
2019-05-15,5943,6280,5943,6280,41260,5.210252973697436
2019-05-16,6280,6332,6150,6177,28541,-1.6401273885350318
2019-05-17,6254,6254,6072,6099,25409,-1.2627489072365226
2019-05-20,6124,6124,5943,5943,26428,-2.557796360059026
2019-05-21,5839,5969,5787,5891,43828,-0.8749789668517585
2019-05-22,5943,6098,5865,6021,31085,2.2067560685791885
2019-05-23,6046,6098,5917,5995,23044,-0.4318219564856336
2019-05-24,5917,6020,5891,5917,19802,-1.3010842368640534
2019-05-27,5891,6020,5865,5917,15957,0.0
2019-05-28,5917,6020,5891,6021,19640,1.757647456481325
2019-05-29,6072,6072,5787,5891,30130,-2.159109782428168
2019-05-30,5839,5917,5813,5865,18400,-0.44135121371583774
2019-05-31,5839,5995,5839,5917,17864,0.886615515771526
